1729500,3089,3089,2.1058719158,0.3292657733,0.7687292695,0.0241513904,0.0543606319,0.392246604,0,0.0034714232,11.9782533646,0,437.346984863,0.9967229962,0,3089,0
1729800,3090,3090,4.1853289604,0.4100782871,0.9284290075,0.035229411,0.0733478963,0.5086119771,0,0.0034790488,20.5351791382,0,448.436004639,0.8635470271,0,3090,0
1730100,3090,3090,1.8041030169,0.3687871993,0.878362,0.0299890693,0.0672829971,0.4349150062,0,0.0034838147,12.2455396652,0,505.677001953,1.2011220455,0,3090,0
1730400,3090,3090,1.6009919643,0.350302726,0.8291636109,0.0252027102,0.0584241003,0.4202686846,0,0.0035047869,12.221991539,0,525.393981934,1.2812229395,0,3090,0
1730700,3090,3090,0.6314939857,0.2604102194,0.5929886103,0.0201343875,0.0459034406,0.3685365915,0,0.0034923954,8.9617595673,0,644.138000488,1.8276439905,0,3090,0
1731000,3089,3089,0.8893138766,0.1833777279,0.407854557,0.0139713017,0.0284270905,0.252987206,0,0.0034485422,7.5200710297,0,362.613006592,0.9103339911,0,3089,0
1731300,3090,3090,0.6450269818,0.1714365035,0.3830389977,0.0135645401,0.0280523002,0.2009939998,0,0.0034418711,5.2546811104,0,226.380004883,0.5404750109,0,3090,0
1731600,3090,3090,0.9559800029,0.183048293,0.414842993,0.0144654801,0.0287331995,0.2036000043,0,0.0034418711,5.8777298927,0,196.440002441,0.4249100089,0,3090,0
1731900,3089,3089,0.7568359971,0.1756993532,0.3965872824,0.014212694,0.0280380938,0.1982598007,0,0.0034475897,5.2105321884,0,209.302001953,0.4840010107,0,3089,0
1732200,3089,3089,0.6261240244,0.1596293002,0.3516964912,0.0134677803,0.0263282005,0.1911960989,0,0.0034428216,4.5809412003,0,212.145004272,0.5105109811,0,3089,0
1732500,3089,3089,0.5569829941,0.1547500938,0.3425560892,0.0129423598,0.0253116898,0.1860509962,0,0.0034399603,4.90975523,0,209.686004639,0.5007820129,0,3089,0
1732800,3089,3089,0.4551239908,0.1534167975,0.3443925977,0.012653525,0.0242917407,0.1797769964,0,0.0034370988,4.4117698669,0,225.492004395,0.5729900002,0,3089,0
1733100,3090,3090,0.642432332,0.1498091072,0.3306800127,0.0125646302,0.0237949695,0.1828095019,0,0.0034294738,4.9798297882,0,191.488998413,0.4388020039,0,3090,0
1733400,3089,3089,0.6545439959,0.1610558927,0.3561295569,0.0135023324,0.0263644997,0.1799603999,0,0.0034266133,4.5812411308,0,190.636001587,0.4408600032,0,3089,0
1733700,3088,3088,0.9424340129,0.1775097847,0.3959488869,0.0154933101,0.0296294503,0.2159899026,0,0.003426614,6.6374402046,0,210.240005493,0.4560489953,0,3088,0
1734000,3090,3090,0.4837900102,0.1650903076,0.3570390046,0.0148099298,0.0304266997,0.2024859935,0,0.0034313812,5.1610498428,0,251.815994263,0.6392300129,0,3090,0
1734300,3090,3090,0.5040119886,0.1619140059,0.3530879915,0.0132135646,0.0273291208,0.2014600039,0,0.0034342411,4.7515621185,0,264.131011963,0.7009329796,0,3090,0
1734600,3089,3089,1.5298449993,0.1983336955,0.4452584982,0.015323,0.0303454194,0.2283889949,0,0.0034361484,7.2737197876,0,207.488998413,0.4052169919,0,3089,0
1734900,3089,3089,1.0205340385,0.1993640065,0.4617639184,0.0168847926,0.0327116102,0.2186249942,0,0.0034418688,6.0722250938,0,215.906005859,0.4537920058,0,3089,0
1735200,3089,3089,0.6225600243,0.176404506,0.3983770013,0.0150842201,0.0297079198,0.2123090029,0,0.0034437755,5.2031102181,0,225.628997803,0.5157690048,0,3089,0
1735500,3089,3089,1.0396389961,0.2012905031,0.4603942037,0.0152515201,0.031480819,0.2295227945,0,0.0034456821,6.5487937927,0,221.494995117,0.473536998,0,3089,0
1735800,3088,3088,0.7045770288,0.1888664961,0.4257428944,0.0145015037,0.0304006394,0.2169129997,0,0.003446636,5.4706292152,0,255.367004395,0.6128529906,0,3088,0
1736100,3090,3090,0.6063759923,0.1779192984,0.4060356021,0.013831079,0.0278719403,0.2093610018,0,0.003446636,5.5366401672,0,235.291992188,0.5617589951,0,3090,0
1736400,3089,3089,1.0663169622,0.1836821735,0.4126686156,0.0150659401,0.0285825208,0.2125086039,0,0.0034428246,6.2020998001,0,196.981002808,0.4086120129,0,3089,0
1736700,3089,3089,0.3715940118,0.1557772011,0.3363670111,0.0142537104,0.0289973002,0.2006260008,0,0.0034399631,4.7560300827,0,243.675003052,0.6122779846,0,3089,0
1737000,3090,3090,0.6899219751,0.1749055982,0.3935388029,0.0135754002,0.0272234101,0.197577998,0,0.0034418702,5.3408699036,0,217.787002563,0.5126219988,0,3090,0
1737300,3089,3089,0.3933719993,0.1431717575,0.3143482506,0.0116100358,0.0231320299,0.1867628992,0,0.003438056,3.979516983,0,219.742004395,0.5467860103,0,3089,0
1737600,3090,3090,0.3145304024,0.133030504,0.2890509963,0.0106588341,0.0216927994,0.1661040932,0,0.0034332902,3.5988380909,0,248.440002441,0.6910859942,0,3090,0
1737900,3090,3090,0.1223132014,0.1120596975,0.2240297943,0.010111752,0.0205658302,0.1567637026,0,0.0034313828,2.571406126,0,361.971008301,1.1583449841,0,3090,0
1738200,3090,3090,0.1664115936,0.1081856936,0.2188846022,0.0098056439,0.01924197,0.1491166949,0,0.0033999123,2.6504929066,0,277.015991211,0.8371289968,0,3090,0
1738500,3090,3090,0.311814487,0.1203594133,0.2542960048,0.0103600593,0.0200927407,0.160768196,0,0.0033837,3.7039511204,0,189.143005371,0.4907139838,0,3090,0
1738800,3090,3090,0.4530940056,0.1390649825,0.3033480048,0.0116159469,0.0228921063,0.1651750952,0,0.0033827461,4.1712708473,0,188.75289917,0.4694930017,0,3090,0
1739100,3087,3087,0.4398620129,0.1354697943,0.2893753052,0.0113391504,0.0224086009,0.1607789993,0,0.0033798851,3.7056500912,0,196.093002319,0.4930700064,0,3087,0
1739400,3088,3088,0.6014660001,0.1466147751,0.3204914033,0.0118498104,0.0229977202,0.1704246998,0,0.0033808392,4.5093159676,0,183.450897217,0.4237549901,0,3088,0
1739700,3090,3090,0.9312192798,0.1651744694,0.366053015,0.0136958295,0.0263177492,0.1950446069,0,0.0033827457,5.9063711166,0,178.858001709,0.376286,0,3090,0
1740000,3089,3089,1.2938649654,0.1936313212,0.4344274998,0.0173027702,0.0331273004,0.2293875068,0,0.0033846512,6.6833901405,0,206.156005859,0.4031989872,0,3089,0
1740300,3087,3087,0.8509600163,0.1874828935,0.4210169911,0.0166047607,0.0334102996,0.2228839993,0,0.0033808337,5.956510067,0,229.149993896,0.5063120127,0,3087,0
1740600,3088,3088,0.6218469739,0.1736245006,0.3872809112,0.0146998381,0.0299637299,0.2103410065,0,0.0033865534,5.3215718269,0,250.546005249,0.6128219962,0,3088,0
1740900,3088,3088,0.57130301,0.1612998843,0.3611195982,0.0140305879,0.0268155467,0.2032658011,0,0.0033836931,5.1970939636,0,230.666992188,0.5499169827,0,3088,0
1741200,3088,3088,0.7581970096,0.1666081995,0.3727869987,0.0151986098,0.0287605897,0.1994640976,0,0.0033856023,5.3337340355,0,200.212005615,0.4464929998,0,3088,0
1741500,3089,3089,0.2287417054,0.1340302974,0.2794776857,0.0141669195,0.0282702595,0.1869370043,0,0.0033836942,4.0426411629,0,317.588989258,0.9202799797,0,3089,0
1741800,3090,3090,0.9321659207,0.1750959605,0.3858349919,0.0149213802,0.0294042695,0.2068949938,0,0.0033865562,5.7875819206,0,197.606994629,0.4196510017,0,3090,0
1742100,3090,3090,0.8038269877,0.1791751981,0.3981153965,0.0146761397,0.0293283202,0.2033029944,0,0.0033884621,5.7035198212,0,205.298995972,0.4567359984,0,3090,0
1742400,3090,3090,0.8612909913,0.1755802035,0.3944202065,0.0147305997,0.0279682092,0.1970710009,0,0.0033922761,5.3832588196,0,196.854995728,0.4276019931,0,3090,0
1742700,3089,3089,1.005656004,0.1766335666,0.3961277902,0.0150530897,0.0285159294,0.2238218039,0,0.003393231,6.5581998825,0,210.680999756,0.4395610094,0,3089,0
1743000,3089,3089,1.0950330496,0.199269399,0.4539380074,0.0166949406,0.0326283984,0.2222390026,0,0.0033951383,6.3432002068,0,210.175003052,0.4439350069,0,3089,0
1743300,3090,3090,0.6425060034,0.1748444736,0.39060691,0.0150695434,0.0297696907,0.2125951052,0,0.0033951381,5.332048893,0,237.279006958,0.5638920069,0,3090,0
1743600,3089,3089,0.7807040215,0.1732626557,0.390743494,0.0150030274,0.0281084944,0.2044982016,0,0.0033951376,5.4440360069,0,210.421005249,0.4626159966,0,3089,0
1743900,3089,3089,0.5823079944,0.1628518999,0.3675329983,0.0150344698,0.0281576999,0.1854500026,0,0.003393231,4.5087499619,0,202.26600647,0.4790389836,0,3089,0
1744200,3090,3090,0.7613990307,0.1665271968,0.3738222122,0.0149583705,0.0276215691,0.1867640018,0,0.003393231,5.3757400513,0,185.113006592,0.4102990031,0,3090,0
1744500,3089,3089,0.4232319891,0.1508909017,0.3346329927,0.0144377304,0.0269326996,0.1802269965,0,0.003393231,4.1406698227,0,228.542007446,0.5814669728,0,3089,0
1744800,3090,3090,0.5838779807,0.1522659808,0.3364639878,0.0139806736,0.0258873645,0.1786247045,0,0.0033941851,4.4237627983,0,190.876998901,0.4430620074,0,3090,0
1745100,3089,3089,0.5945822597,0.1499163955,0.3336097002,0.0137318,0.0250064805,0.1788886935,0,0.0033903706,4.849820137,0,187.552993774,0.4352810085,0,3089,0
1745400,3089,3089,0.9243800044,0.1710564941,0.3830325902,0.0151293604,0.0279860999,0.1874220073,0,0.0033865564,5.2324500084,0,176.018997192,0.3683910072,0,3089,0
1745700,3089,3089,0.643378973,0.1586648375,0.3486520052,0.01461008,0.0274103899,0.1847728044,0,0.0033865566,4.8769989014,0,192.427993774,0.4346109927,0,3089,0
1746000,3090,3090,0.8469865918,0.1661049277,0.364503026,0.0138282776,0.0266420413,0.2000675052,0,0.0033894179,5.3600587845,0,178.901000977,0.3754369915,0,3090,0
1746300,3090,3090,0.810781002,0.1827762723,0.4122509956,0.0155887157,0.0305590704,0.2094959021,0,0.0033951378,6.189040184,0,200.904998779,0.4236679971,0,3090,0
1746600,3090,3090,0.841663599,0.1759810299,0.3938969076,0.0146798501,0.0287208557,0.2083972991,0,0.0033951378,6.173391819,0,209.82800293,0.4678649902,0,3090,0
1746900,3090,3090,1.5522049666,0.2088394761,0.4717676938,0.0178595204,0.0342462696,0.2314911932,0,0.0033979982,7.5979809761,0,207.879699707,0.4064520001,0,3090,0
1747200,3089,3089,0.8370169997,0.1851360053,0.4161346853,0.0162516963,0.0317053199,0.216554001,0,0.0033913197,6.3050298691,0,224.445999146,0.4874309897,0,3089,0
1747500,3090,3090,0.9208710194,0.1910860986,0.4357160032,0.0160881504,0.0310926996,0.2177820057,0,0.0033970396,5.6947999001,0,216.100997925,0.463842988,0,3090,0
1747800,3088,3088,1.1264259815,0.1966446042,0.4462628961,0.0169771798,0.0316992998,0.2149859965,0,0.0033960857,6.5531001091,0,204.98500061,0.4253439903,0,3088,0
1748100,3090,3090,0.4690679908,0.1667930931,0.3746899962,0.0152909104,0.0295998007,0.2030320019,0,0.0034037174,5.0773601532,0,244.354003906,0.6014410257,0,3090,0
1748400,3090,3090,0.7335739732,0.1771452874,0.4021326005,0.0137702078,0.0274000298,0.2021515071,0,0.0034056262,5.1993908882,0,214.541000366,0.493851006,0,3090,0
1748700,3090,3090,0.608479023,0.164272517,0.3677339852,0.01398178,0.0271542594,0.1942559928,0,0.0034018119,4.4087371826,0,200.878997803,0.4570440054,0,3090,0
1749000,3090,3090,0.7732650042,0.1718935519,0.3902013898,0.0139318621,0.0267500337,0.1917313933,0,0.0034037193,4.7581291199,0,187.341995239,0.4007369876,0,3090,0
1749300,3089,3089,0.6273627877,0.1620296687,0.3652465045,0.0139523102,0.0263712201,0.195333004,0,0.0034027684,4.9383802414,0,201.833999634,0.4567710161,0,3089,0
1749600,3089,3089,0.6006010175,0.163367793,0.3625589907,0.0144098401,0.0279047005,0.1931170076,0,0.0033999081,4.6649198532,0,201.283004761,0.4545620084,0,3089,0
1749900,3090,3090,0.7443959713,0.1681672931,0.3743571937,0.0150098903,0.0284284893,0.2002020031,0,0.0034008611,5.749229908,0,197.955001831,0.4309099913,0,3090,0
1750200,3090,3090,0.78244102,0.1726025045,0.3886365891,0.0153922699,0.02864247,0.1937730014,0,0.003401815,4.8836798668,0,192.774993896,0.4249249995,0,3090,0
1750500,3090,3090,0.675944984,0.163727805,0.3660992086,0.0152991004,0.0278612897,0.1916230023,0,0.0034027677,4.9877781868,0,193.555007935,0.4301100075,0,3090,0
1750800,3090,3090,1.0579400063,0.1856554747,0.418600291,0.0167892892,0.0311794002,0.2120635062,0,0.0034027677,6.3051199913,0,193.253005981,0.3907440007,0,3090,0
1751100,3090,3090,0.4728899896,0.1626899987,0.3577379882,0.0160401594,0.0301267002,0.1988710016,0,0.0034037216,4.7431001663,0,228.841995239,0.5648670197,0,3090,0
1751400,3090,3090,0.9793030024,0.1815319955,0.4093030095,0.0159584507,0.0294371601,0.2031330019,0,0.003405629,5.9675798416,0,196.654998779,0.4159680009,0,3090,0
1751700,3090,3090,0.7708410025,0.1767535955,0.4036639929,0.0160972998,0.0292371996,0.1952130049,0,0.0034084888,5.0975499153,0,202.888000488,0.4549149871,0,3090,0
1752000,3088,3088,0.8101800084,0.1735734046,0.3912869096,0.0155008901,0.0283763595,0.1993490011,0,0.0033951376,5.0265698433,0,192.643997192,0.41347,0,3088,0
1752300,3088,3088,0.6015760303,0.1659501493,0.3728699982,0.0154353287,0.02878117,0.1955959946,0,0.0033979996,4.7964172363,0,203.307998657,0.4577409923,0,3088,0
1752600,3090,3090,0.8643010259,0.1758342981,0.3987697959,0.0154973296,0.0283426307,0.1994599998,0,0.0034094441,5.5112600327,0,195.106994629,0.4249800146,0,3090,0
1752900,3090,3090,0.5284420252,0.1624767631,0.3605040908,0.0159492791,0.0293505192,0.1970990002,0,0.0034084902,4.5909490585,0,211.455001831,0.4811049998,0,3090,0
1753200,3090,3090,0.806712091,0.1755495667,0.3974454105,0.0160416607,0.0289914496,0.206923902,0,0.0034075363,5.6290688515,0,194.738006592,0.4229170084,0,3090,0
1753500,3090,3090,0.7816129923,0.1832263023,0.4138996601,0.0167405605,0.031202754,0.2069696039,0,0.0034094441,5.3949561119,0,201.332000732,0.4271590114,0,3090,0
1753800,3089,3089,0.5388060212,0.1678678989,0.374317199,0.0163647793,0.0299893506,0.1961160004,0,0.0034084897,4.5832800865,0,214.113998413,0.5005570054,0,3089,0
1754100,3089,3089,0.5816655159,0.1532291174,0.332667619,0.0158534311,0.0280749202,0.1987503767,0,0.0034018136,5.4211630821,0,194.653701782,0.4412994087,0,3089,0
1754400,3089,3089,0.733856976,0.1778193116,0.3996103108,0.0174544007,0.0318117216,0.2037539929,0,0.0033999074,5.1863498688,0,216.208999634,0.4623650014,0,3089,0
1754700,3089,3089,0.5756750107,0.1632854939,0.3566511869,0.0165144913,0.0300599206,0.1964299977,0,0.0034008613,4.8257098198,0,216.93699646,0.4960330129,0,3089,0
1755000,3090,3090,0.9335929751,0.1762951165,0.3930901885,0.016660491,0.0303342491,0.2160760015,0,0.0033999074,6.4201087952,0,205.345993042,0.4320360124,0,3090,0
1755300,3090,3090,0.5495480299,0.1691738963,0.3727479875,0.01694954,0.0320769995,0.2056339979,0,0.0034056292,5.0045499802,0,225.216003418,0.5214830041,0,3090,0
1755600,3090,3090,0.6733520031,0.1728455275,0.3858306706,0.0164545774,0.0304760244,0.2015171051,0,0.0034075372,4.9304628372,0,221.970001221,0.5183669925,0,3090,0
1755900,3090,3090,0.5660690069,0.1577841043,0.3525378108,0.015139523,0.0272767507,0.1905550063,0,0.0034037225,4.6663980484,0,187.662994385,0.4009279907,0,3090,0
1756200,3090,3090,0.569170475,0.1504549682,0.3266097009,0.0154686701,0.0279724598,0.1993107051,0,0.0034027693,4.8958058357,0,202.069992065,0.4463579953,0,3090,0
1756500,3090,3090,0.5083540082,0.1642806977,0.3633759916,0.0163838901,0.0303945001,0.1958130002,0,0.0034056313,4.612569809,0,193.220001221,0.4128920138,0,3090,0
1756800,3088,3088,0.6979309917,0.169637531,0.3724707961,0.0160855409,0.0295871999,0.1987181008,0,0.0034027696,5.2074928284,0,186.490997314,0.382652998,0,3088,0
1757100,3089,3089,0.82130301,0.1769360006,0.396559,0.0165909994,0.0300449003,0.1948110014,0,0.0034075391,5.368159771,0,186.505996704,0.3888300061,0,3089,0
1757400,3086,3086,0.7577160001,0.1723244935,0.3859669864,0.0167302508,0.0300457999,0.197300002,0,0.0034103999,5.2824997902,0,183.455993652,0.3754299879,0,3086,0
1757700,3089,3089,0.6138179898,0.1683323979,0.3814001977,0.0164224803,0.0294467993,0.1911699921,0,0.0034113538,4.89564991,0,183.919006348,0.3842410147,0,3089,0
1758000,3089,3089,0.652271986,0.1638182253,0.3683339059,0.0166292991,0.0286529493,0.1827241778,0,0.0034123084,4.6916508675,0,175.466003418,0.3687390089,0,3089,0
1758300,3090,3090,0.5107170343,0.147989288,0.3271872997,0.0142286299,0.0256365705,0.1752346009,0,0.0033960945,4.837220192,0,169.220001221,0.3614490032,0,3090,0
1758600,3090,3090,0.7362170219,0.1650841534,0.3640480936,0.0163739305,0.0312775001,0.2064613998,0,0.003387515,5.5311098099,0,194.143005371,0.3869329989,0,3090,0
1758900,3090,3090,0.3166910112,0.1487075984,0.3169923127,0.0147274602,0.0292448904,0.1915549934,0,0.003389423,4.1195602417,0,255.817993164,0.6432290077,0,3090,0
1759200,3090,3090,0.4374240041,0.152311489,0.3313555121,0.0142477872,0.0271502398,0.1833480597,0,0.003387515,4.5791630745,0,209.503997803,0.5005149841,0,3090,0
1759500,3090,3090,1.0119600296,0.1888810992,0.423222512,0.0173985604,0.032971289,0.2366899997,0,0.0033922822,7.5427618027,0,202.14100647,0.3786030114,0,3090,0
1759800,3089,3089,1.0512269735,0.2036451995,0.4601930082,0.0175631903,0.0352090001,0.2389619946,0,0.0033941895,7.4697399139,0,213.442001343,0.4076789916,0,3089,0
1760100,3090,3090,0.8559780121,0.2025417984,0.4667750001,0.0173981804,0.0343877114,0.2267179936,0,0.0033989579,6.4322099686,0,219.13999939,0.4481860101,0,3090,0
1760400,3089,3089,0.706848979,0.1919401139,0.4383251965,0.0170786101,0.0326829292,0.2227732986,0,0.0034075358,6.4721961021,0,221.662002563,0.4632529914,0,3089,0
1760700,3088,3088,0.5208479762,0.1573290974,0.3480859995,0.0150038302,0.0276923906,0.2043182701,0,0.0033980026,5.4520311356,0,188.654998779,0.3748930097,0,3088,0
1761000,3088,3088,0.6294128895,0.1582682133,0.3499614894,0.0152751599,0.0278518405,0.1852806956,0,0.0033903753,5.5388088226,0,168.087997437,0.3278929889,0,3088,0
1761300,3089,3089,0.7866137028,0.171275571,0.382743001,0.0162207503,0.0295865498,0.198050499,0,0.0033894214,5.8529500961,0,174.557907104,0.3315829933,0,3089,0
1761600,3088,3088,0.6496409774,0.1691098064,0.378587991,0.0165922698,0.0303811003,0.1907899976,0,0.0033741603,5.0781297684,0,182.044006348,0.374060005,0,3088,0
1761900,3090,3090,1.0547602177,0.1797244996,0.3983354867,0.01795418,0.0326299183,0.2206999958,0,0.0033808346,6.7695598602,0,187.526992798,0.3418389857,0,3090,0
1762200,3089,3089,0.5773969889,0.1740173995,0.3897469044,0.0176594704,0.0332951993,0.2108660042,0,0.0033846488,5.1743798256,0,197.550994873,0.4009310007,0,3089,0
1762500,3086,3086,0.5082409978,0.1650321633,0.3644950092,0.0167066716,0.0310858507,0.2038609982,0,0.0033846488,5.1780600548,0,215.24899292,0.4708989859,0,3086,0
1762800,3087,3087,0.7336549759,0.1705214977,0.3839319944,0.0166862607,0.0301533006,0.1969403028,0,0.00338465,5.6872200966,0,187.29800415,0.3930670023,0,3087,0
1763100,3088,3088,0.633409977,0.1674823016,0.376590997,0.0164148696,0.0296783,0.1875700951,0,0.0033808334,4.9850502014,0,191.460006714,0.4258340001,0,3088,0
1763400,3090,3090,0.9277409911,0.1783113033,0.4012436867,0.0172098,0.0309787001,0.2104150057,0,0.0033846493,6.2225899696,0,198.192596436,0.4093379974,0,3090,0
1763700,3090,3090,0.6945319772,0.1781408936,0.4037350118,0.0171798505,0.0316906981,0.1982800066,0,0.0033856025,5.4497098923,0,207.949996948,0.462556988,0,3090,0
1764000,3089,3089,1.0516046286,0.1823790222,0.4080609083,0.0175186098,0.0317594893,0.220678106,0,0.0033846488,5.9973602295,0,187.307006836,0.3547999859,0,3089,0
1764300,3090,3090,0.6841560006,0.1898944974,0.4316634238,0.0181290843,0.0343963206,0.2188954055,0,0.0033903699,5.9204750061,0,210.983001709,0.43414101,0,3090,0
1764600,3089,3089,0.8108789921,0.1866670549,0.4204640687,0.0169504732,0.032201875,0.2149599046,0,0.0033913222,5.7585158348,0,208.62399292,0.4271930158,0,3089,0
1764900,3088,3088,0.4279119968,0.1533813328,0.334482491,0.0155821405,0.0287907999,0.201076299,0,0.0033884619,5.2061190605,0,229.143005371,0.5415369868,0,3088,0
1765200,3090,3090,0.9697319865,0.1835704148,0.4122096896,0.0169533975,0.0315829106,0.2116646022,0,0.0033856034,6.0342597961,0,186.449996948,0.359070003,0,3090,0
1765500,3090,3090,0.6371629834,0.1684492528,0.367682308,0.0169219635,0.0326009095,0.2162074,0,0.0033875096,5.6363377571,0,218.006698608,0.4571759999,0,3090,0
1765800,3090,3090,0.4833849967,0.1688337028,0.3733705878,0.0162603296,0.0314713009,0.2026257068,0,0.0033922778,5.2348599434,0,215.033996582,0.4870469868,0,3090,0
1766100,3090,3090,0.9350929856,0.1867773533,0.4243828058,0.0167570226,0.031437099,0.2112760991,0,0.003395136,5.8124289513,0,190.816101074,0.3763180077,0,3090,0
